ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
13941,Mage weapons,1459296000000,167590,167590,167590,167590,167590,167590,167590
13941,Mage weapons,1459382400000,167590,167590,167590,167590,167590,167590,167590
13941,Mage weapons,1459468800000,169734,167590,167590,167590,167590,167590,167590
13941,Mage weapons,1459555200000,169734,169734,167590,167590,167590,169734,167661.46666666667
13941,Mage weapons,1459641600000,169734,169734,167590,167590,167590,169734,167732.93333333332
13941,Mage weapons,1459728000000,169734,169734,167590,167590,167590,169734,167804.4
13941,Mage weapons,1459814400000,169734,169734,167590,167590,167590,169734,167875.86666666667
13941,Mage weapons,1459900800000,169734,169734,167590,167590,167590,169734,167947.33333333334
13941,Mage weapons,1459987200000,169734,169734,167590,167590,167590,169734,168018.8
13941,Mage weapons,1460073600000,169734,169734,169734,167590,167590,169734,168090.26666666666
13941,Mage weapons,1460160000000,169734,169734,169734,167590,167590,169734,168161.73333333334
13941,Mage weapons,1460246400000,169734,169734,169734,167590,167590,169734,168233.2
13941,Mage weapons,1460332800000,169734,169734,169734,167590,167590,169734,168304.66666666666
13941,Mage weapons,1460419200000,169734,169734,169734,167590,167590,169734,168376.13333333333
13941,Mage weapons,1460505600000,169734,169734,169734,167590,167590,169734,168447.6
13941,Mage weapons,1460592000000,169734,169734,169734,167590,167590,169734,168519.06666666668
13941,Mage weapons,1460678400000,169734,169734,169734,167590,167590,169734,168590.53333333333
13941,Mage weapons,1460764800000,169734,169734,169734,167590,167590,169734,168662
13941,Mage weapons,1460851200000,169734,169734,169734,167590,167590,169734,168733.46666666667
13941,Mage weapons,1460937600000,169734,169734,169734,167590,167590,169734,168804.93333333332
13941,Mage weapons,1461024000000,169734,169734,169734,167590,167590,169734,168876.4
13941,Mage weapons,1461110400000,169734,169734,169734,167590,167590,169734,168947.86666666667
13941,Mage weapons,1461196800000,169734,169734,169734,167590,167590,169734,169019.33333333334
13941,Mage weapons,1461283200000,169734,169734,169734,167590,167590,169734,169090.8
13941,Mage weapons,1461369600000,169734,169734,169734,167590,167590,169734,169162.26666666666
13941,Mage weapons,1461456000000,169734,169734,169734,167590,167590,169734,169233.73333333334
13941,Mage weapons,1461542400000,169734,169734,169734,167590,167590,169734,169305.2
13941,Mage weapons,1461628800000,169734,169734,169734,167590,167590,169734,169376.66666666666
13941,Mage weapons,1461715200000,169734,169734,169734,167590,167590,169734,169448.13333333333
13941,Mage weapons,1461801600000,169734,169734,169734,167590,167590,169734,169519.6
13941,Mage weapons,1461888000000,169734,169734,169734,167590,167590,169734,169591.06666666668
13941,Mage weapons,1461974400000,169734,169734,169734,167590,167590,169734,169662.53333333333
13941,Mage weapons,1462060800000,169734,169734,169734,169734,169734,169734,169734
13941,Mage weapons,1462147200000,169734,169734,169734,169734,169734,169734,169734
13941,Mage weapons,1462233600000,169734,169734,169734,169734,169734,169734,169734
13941,Mage weapons,1462320000000,169734,169734,169734,169734,169734,169734,169734
13941,Mage weapons,1462406400000,169734,169734,169734,169734,169734,169734,169734
13941,Mage weapons,1462492800000,169734,169734,169734,169734,169734,169734,169734
13941,Mage weapons,1462579200000,169734,169734,169734,169734,169734,169734,169734
13941,Mage weapons,1462665600000,169734,169734,169734,169734,169734,169734,169734
13941,Mage weapons,1462752000000,169734,169734,169734,169734,169734,169734,169734
13941,Mage weapons,1462838400000,169734,169734,169734,169734,169734,169734,169734
32216,Mage weapons,1449964800000,72369,72369,72178,68493,68493,72369,70510.23333333334
32216,Mage weapons,1450051200000,72369,72369,72178,68493,68493,72369,70639.43333333333
32216,Mage weapons,1450137600000,72369,72369,72178,68493,68493,72369,70768.63333333333
32216,Mage weapons,1450224000000,72369,72369,72178,68493,68493,72369,70897.83333333333
32216,Mage weapons,1450310400000,72369,72369,72178,68493,68493,72369,71027.03333333334
32216,Mage weapons,1450396800000,72369,72369,72369,68493,68493,72369,71156.23333333334
32216,Mage weapons,1450483200000,74309,72369,72369,68493,68493,72369,71285.43333333333
32216,Mage weapons,1450569600000,74309,74309,72369,69716,69716,74309,71479.3
32216,Mage weapons,1450656000000,74309,74309,72369,69716,69716,74309,71632.4
32216,Mage weapons,1450742400000,74309,74309,72369,69716,69716,74309,71785.5
32216,Mage weapons,1450828800000,74309,74309,72369,69716,69716,74309,71938.6
32216,Mage weapons,1450915200000,74309,74309,72369,69716,69716,74309,72091.7
32216,Mage weapons,1451001600000,74309,74309,72369,69716,69716,74309,72244.8
32216,Mage weapons,1451088000000,74309,74309,74309,69716,69716,74309,72397.9
32216,Mage weapons,1451174400000,74309,74309,74309,69716,69716,74309,72551
32216,Mage weapons,1451260800000,76360,74309,74309,69716,69716,74309,72704.1
32216,Mage weapons,1451347200000,76360,76360,74309,69716,69716,76360,72925.56666666667
32216,Mage weapons,1451433600000,76360,76360,74309,72178,72178,76360,73147.03333333334
32216,Mage weapons,1451520000000,76360,76360,74309,72178,72178,76360,73286.43333333333
32216,Mage weapons,1451606400000,76360,76360,74309,72178,72178,76360,73425.83333333333
32216,Mage weapons,1451692800000,76360,76360,74309,72178,72178,76360,73565.23333333334
32216,Mage weapons,1451779200000,76360,76360,74309,72178,72178,76360,73704.63333333333
32216,Mage weapons,1451865600000,76360,76360,76360,72178,72178,76360,73844.03333333334
32216,Mage weapons,1451952000000,76360,76360,76360,72178,72178,76360,73983.43333333333
32216,Mage weapons,1452038400000,76360,76360,76360,72178,72178,76360,74122.83333333333
32216,Mage weapons,1452124800000,78308,76360,76360,72178,72178,76360,74262.23333333334
32216,Mage weapons,1452211200000,78308,78308,76360,72178,72178,78308,74466.56666666667
32216,Mage weapons,1452297600000,78308,78308,76360,72178,72178,78308,74670.9
32216,Mage weapons,1452384000000,78308,78308,76360,72369,72369,78308,74875.23333333334
32216,Mage weapons,1452470400000,78308,78308,76360,72369,72369,78308,75073.2
32216,Mage weapons,1452556800000,78308,78308,76360,72369,72369,78308,75271.16666666667
32216,Mage weapons,1452643200000,78308,78308,76360,72369,72369,78308,75469.13333333333
32216,Mage weapons,1452729600000,78308,78308,78308,72369,72369,78308,75667.1
32216,Mage weapons,1452816000000,78308,78308,78308,72369,72369,78308,75865.06666666667
32216,Mage weapons,1452902400000,78308,78308,78308,72369,72369,78308,76063.03333333334
32216,Mage weapons,1452988800000,81656,78308,78308,72369,72369,78308,76261
32216,Mage weapons,1453075200000,81656,81656,78308,74309,74309,81656,76570.56666666667
32216,Mage weapons,1453161600000,81656,81656,78308,74309,74309,81656,76815.46666666666
32216,Mage weapons,1453248000000,81656,81656,78308,74309,74309,81656,77060.36666666667
32216,Mage weapons,1453334400000,81656,81656,78308,74309,74309,81656,77305.26666666666
32216,Mage weapons,1453420800000,81656,81656,78308,74309,74309,81656,77550.16666666667
32216,Mage weapons,1453507200000,81656,81656,78308,74309,74309,81656,77795.06666666667
32216,Mage weapons,1453593600000,81656,81656,81656,74309,74309,81656,78039.96666666666
32216,Mage weapons,1453680000000,81656,81656,81656,74309,74309,81656,78284.86666666667
32216,Mage weapons,1453766400000,85504,81656,81656,74309,74309,81656,78529.76666666666
32216,Mage weapons,1453852800000,85504,85504,81656,76360,76360,85504,78902.93333333333
32216,Mage weapons,1453939200000,85504,85504,81656,76360,76360,85504,79207.73333333334
32216,Mage weapons,1454025600000,89600,85504,81656,76360,76360,85504,79512.53333333334
32216,Mage weapons,1454112000000,89600,89600,81656,76360,76360,89600,79953.86666666667
32216,Mage weapons,1454198400000,89600,89600,81656,76360,76360,89600,80395.2
32216,Mage weapons,1454284800000,93888,89600,81656,76360,76360,89600,80836.53333333334
32216,Mage weapons,1454371200000,93888,93888,85504,76360,76360,93888,81420.8
32216,Mage weapons,1454457600000,93888,93888,85504,76360,76360,93888,82005.06666666667
32216,Mage weapons,1454544000000,93888,93888,85504,76360,76360,93888,82589.33333333333
32216,Mage weapons,1454630400000,93888,93888,89600,76360,76360,93888,83173.6
32216,Mage weapons,1454716800000,98377,93888,89600,78308,78308,93888,83757.86666666667
32216,Mage weapons,1454803200000,98377,98377,89600,78308,78308,98377,84426.83333333333
32216,Mage weapons,1454889600000,98377,98377,93888,78308,78308,98377,85095.8
32216,Mage weapons,1454976000000,98377,98377,93888,78308,78308,98377,85764.76666666666
32216,Mage weapons,1455062400000,98377,98377,93888,78308,78308,98377,86433.73333333334
32216,Mage weapons,1455148800000,98377,98377,93888,78308,78308,98377,87102.7
32216,Mage weapons,1455235200000,98377,98377,93888,78308,78308,98377,87771.66666666667
32216,Mage weapons,1455321600000,103056,98377,98377,78308,78308,98377,88440.63333333333
32216,Mage weapons,1455408000000,103056,103056,98377,78308,78308,103056,89265.56666666667
32216,Mage weapons,1455494400000,103056,103056,98377,78308,78308,103056,90090.5
32216,Mage weapons,1455580800000,103056,103056,98377,81656,81656,103056,90915.43333333333
32216,Mage weapons,1455667200000,103056,103056,98377,81656,81656,103056,91628.76666666666
32216,Mage weapons,1455753600000,103056,103056,98377,81656,81656,103056,92342.1
32216,Mage weapons,1455840000000,103056,103056,98377,81656,81656,103056,93055.43333333333
32216,Mage weapons,1455926400000,103056,103056,103056,81656,81656,103056,93768.76666666666
32216,Mage weapons,1456012800000,107964,103056,103056,81656,81656,103056,94482.1
32216,Mage weapons,1456099200000,107964,107964,103056,81656,81656,107964,95359.03333333334
32216,Mage weapons,1456185600000,107964,107964,103056,81656,81656,107964,96235.96666666666
32216,Mage weapons,1456272000000,107964,107964,103056,81656,81656,107964,97112.9
32216,Mage weapons,1456358400000,107964,107964,103056,85504,85504,107964,97989.83333333333
32216,Mage weapons,1456444800000,107964,107964,103056,85504,85504,107964,98738.5
32216,Mage weapons,1456531200000,107964,107964,103056,85504,85504,107964,99487.16666666667
32216,Mage weapons,1456617600000,112969,107964,107964,89600,89600,107964,100235.83333333333
32216,Mage weapons,1456704000000,112969,112969,107964,89600,89600,112969,101014.8
32216,Mage weapons,1456790400000,112969,112969,107964,89600,89600,112969,101793.76666666666
32216,Mage weapons,1456876800000,112969,112969,107964,93888,93888,112969,102572.73333333334
32216,Mage weapons,1456963200000,112969,112969,107964,93888,93888,112969,103208.76666666666
32216,Mage weapons,1457049600000,112969,112969,107964,93888,93888,112969,103844.8
32216,Mage weapons,1457136000000,112969,112969,107964,93888,93888,112969,104480.83333333333
32216,Mage weapons,1457222400000,112969,112969,112969,93888,93888,112969,105116.86666666667
32216,Mage weapons,1457308800000,118151,112969,112969,98377,98377,112969,105752.9
32216,Mage weapons,1457395200000,118151,118151,112969,98377,98377,118151,106412.03333333334
32216,Mage weapons,1457481600000,118151,118151,112969,98377,98377,118151,107071.16666666667
32216,Mage weapons,1457568000000,118151,118151,112969,98377,98377,118151,107730.3
32216,Mage weapons,1457654400000,118151,118151,112969,98377,98377,118151,108389.43333333333
32216,Mage weapons,1457740800000,118151,118151,112969,98377,98377,118151,109048.56666666667
32216,Mage weapons,1457827200000,118151,118151,112969,98377,98377,118151,109707.7
32216,Mage weapons,1457913600000,118151,118151,118151,103056,103056,118151,110366.83333333333
32216,Mage weapons,1458000000000,123880,118151,118151,103056,103056,118151,110870
32216,Mage weapons,1458086400000,123880,123880,118151,103056,103056,123880,111564.13333333333
32216,Mage weapons,1458172800000,123880,123880,118151,103056,103056,123880,112258.26666666666
32216,Mage weapons,1458259200000,879144,123880,118151,103056,103056,123880,112952.4
32216,Mage weapons,1458345600000,879144,879144,118151,103056,103056,879144,138822
32216,Mage weapons,1458432000000,879144,879144,118151,103056,103056,879144,164691.6
32216,Mage weapons,1458518400000,879144,879144,118151,103056,103056,879144,190561.2
32216,Mage weapons,1458604800000,879144,879144,123880,107964,107964,879144,216430.8
32216,Mage weapons,1458691200000,879144,879144,123880,107964,107964,879144,242136.8
32216,Mage weapons,1458777600000,879144,879144,123880,107964,107964,879144,267842.8
32216,Mage weapons,1458864000000,879144,879144,879144,107964,107964,879144,293548.8
32216,Mage weapons,1458950400000,879144,879144,879144,107964,107964,879144,319254.8
32216,Mage weapons,1459036800000,879144,879144,879144,107964,107964,879144,344960.8
32216,Mage weapons,1459123200000,879144,879144,879144,107964,107964,879144,370666.8
32216,Mage weapons,1459209600000,879144,879144,879144,112969,112969,879144,396372.8
32216,Mage weapons,1459296000000,879144,879144,879144,112969,112969,879144,421911.9666666667
32216,Mage weapons,1459382400000,879144,879144,879144,112969,112969,879144,447451.13333333336
32216,Mage weapons,1459468800000,855324,879144,879144,112969,112969,879144,472990.3
32216,Mage weapons,1459555200000,855324,855324,879144,112969,112969,879144,497735.4666666667
32216,Mage weapons,1459641600000,855324,855324,879144,112969,112969,879144,522480.63333333336
32216,Mage weapons,1459728000000,855324,855324,879144,112969,112969,879144,547225.8
32216,Mage weapons,1459814400000,855324,855324,879144,112969,112969,879144,571970.9666666667
32216,Mage weapons,1459900800000,855324,855324,879144,118151,118151,879144,596716.1333333333
32216,Mage weapons,1459987200000,855324,855324,879144,118151,118151,879144,621288.5666666667
32216,Mage weapons,1460073600000,855324,855324,855324,118151,118151,879144,645861
32216,Mage weapons,1460160000000,855324,855324,855324,118151,118151,879144,670433.4333333333
32216,Mage weapons,1460246400000,855324,855324,855324,118151,118151,879144,695005.8666666667
32216,Mage weapons,1460332800000,855324,855324,855324,118151,118151,879144,719578.3
32216,Mage weapons,1460419200000,855324,855324,855324,118151,118151,879144,744150.7333333333
32216,Mage weapons,1460505600000,855324,855324,855324,118151,118151,879144,768723.1666666666
32216,Mage weapons,1460592000000,855324,855324,855324,123880,123880,879144,793295.6
32216,Mage weapons,1460678400000,855324,855324,855324,123880,123880,879144,817677.0666666667
32216,Mage weapons,1460764800000,823755,855324,855324,123880,123880,879144,842058.5333333333
32216,Mage weapons,1460851200000,823755,823755,855324,879144,823755,879144,865387.7
32216,Mage weapons,1460937600000,823755,823755,855324,879144,823755,879144,863541.4
32216,Mage weapons,1461024000000,823755,823755,855324,879144,823755,879144,861695.1
32216,Mage weapons,1461110400000,823755,823755,855324,879144,823755,879144,859848.8
32216,Mage weapons,1461196800000,823755,823755,855324,879144,823755,879144,858002.5
32216,Mage weapons,1461283200000,823755,823755,855324,879144,823755,879144,856156.2
32216,Mage weapons,1461369600000,823755,823755,823755,879144,823755,879144,854309.9
32216,Mage weapons,1461456000000,823755,823755,823755,879144,823755,879144,852463.6
32216,Mage weapons,1461542400000,823755,823755,823755,879144,823755,879144,850617.3
32216,Mage weapons,1461628800000,823755,823755,823755,879144,823755,879144,848771
32216,Mage weapons,1461715200000,823755,823755,823755,879144,823755,879144,846924.7
32216,Mage weapons,1461801600000,823755,823755,823755,879144,823755,879144,845078.4
32216,Mage weapons,1461888000000,823755,823755,823755,879144,823755,879144,843232.1
32216,Mage weapons,1461974400000,823755,823755,823755,879144,823755,879144,841385.8
32216,Mage weapons,1462060800000,792953,823755,823755,855324,823755,855324,839539.5
32216,Mage weapons,1462147200000,792953,792953,823755,855324,792953,855324,837460.4666666667
32216,Mage weapons,1462233600000,792953,792953,823755,855324,792953,855324,835381.4333333333
