ID,timestamp,price_now,cum_change_type,01change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
25547,1463788800000,537,U,U,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0,0.95785,0,-2.42991,0.9434,-2.75229,0,0.92593,-0.55249,0,-0.91241,-2.4911,0
25547,1463875200000,537,U,S,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0,0.95785,0,-2.42991,0.9434,-2.75229,0,0.92593,-0.55249,0,-0.91241,-2.4911
25547,1463961600000,540,U,U,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0,0.95785,0,-2.42991,0.9434,-2.75229,0,0.92593,-0.55249,0,-0.91241
25547,1464048000000,541,U,U,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0,0.95785,0,-2.42991,0.9434,-2.75229,0,0.92593,-0.55249,0
25547,1464134400000,541,U,S,0,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0,0.95785,0,-2.42991,0.9434,-2.75229,0,0.92593,-0.55249
25547,1464220800000,546,U,U,0.92421,0,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0,0.95785,0,-2.42991,0.9434,-2.75229,0,0.92593
25547,1464307200000,547,U,U,0.18315,0.92421,0,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0,0.95785,0,-2.42991,0.9434,-2.75229,0
25547,1464393600000,548,U,U,0.18282,0.18315,0.92421,0,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0,0.95785,0,-2.42991,0.9434,-2.75229
25547,1464480000000,549,U,U,0.18248,0.18282,0.18315,0.92421,0,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0,0.95785,0,-2.42991,0.9434
25547,1464566400000,549,U,S,0,0.18248,0.18282,0.18315,0.92421,0,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0,0.95785,0,-2.42991
25547,1464652800000,549,U,S,0,0,0.18248,0.18282,0.18315,0.92421,0,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0,0.95785,0
25547,1464739200000,550,U,U,0.18215,0,0,0.18248,0.18282,0.18315,0.92421,0,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0,0.95785
25547,1464825600000,550,U,S,0,0.18215,0,0,0.18248,0.18282,0.18315,0.92421,0,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729,0
25547,1464912000000,551,U,U,0.18182,0,0.18215,0,0,0.18248,0.18282,0.18315,0.92421,0,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0,2.08729
25547,1464998400000,552,U,U,0.18149,0.18182,0,0.18215,0,0,0.18248,0.18282,0.18315,0.92421,0,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349,0
25547,1465084800000,552,U,S,0,0.18149,0.18182,0,0.18215,0,0,0.18248,0.18282,0.18315,0.92421,0,0.18519,0.55866,0,0.18657,0.94162,-0.5618,0,0,0,0.18762,0.18797,0.18832,0.56818,0,0,-1.1236,-0.74349
2370,1462924800000,648,U,U,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0,0,0,0,0.83056,0,0,0,0,0,0,0,2.20713
2370,1463011200000,649,U,U,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0,0,0,0,0.83056,0,0,0,0,0,0,0
2370,1463097600000,650,U,U,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0,0,0,0,0.83056,0,0,0,0,0,0
2370,1463184000000,651,U,U,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0,0,0,0,0.83056,0,0,0,0,0
2370,1463270400000,651,U,S,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0,0,0,0,0.83056,0,0,0,0
2370,1463356800000,651,U,S,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0,0,0,0,0.83056,0,0,0
2370,1463443200000,651,U,S,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0,0,0,0,0.83056,0,0
2370,1463529600000,651,U,S,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0,0,0,0,0.83056,0
2370,1463616000000,651,U,S,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0,0,0,0,0.83056
2370,1463702400000,652,U,U,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0,0,0,0
2370,1463788800000,655,U,U,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0,0,0
2370,1463875200000,656,U,U,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0,0
2370,1463961600000,656,U,S,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0,0
2370,1464048000000,656,U,S,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0,0
2370,1464134400000,656,U,S,0,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591,0
2370,1464220800000,656,U,S,0,0,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0,2.63591
2370,1464307200000,657,U,U,0.15244,0,0,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0,0
2370,1464393600000,657,U,S,0,0.15244,0,0,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0,0
2370,1464480000000,657,U,S,0,0,0.15244,0,0,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0,0
2370,1464566400000,658,U,U,0.15221,0,0,0.15244,0,0,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0,0
2370,1464652800000,658,U,S,0,0.15221,0,0,0.15244,0,0,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0,0
2370,1464739200000,658,U,S,0,0,0.15221,0,0,0.15244,0,0,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313,0
2370,1464825600000,659,U,U,0.15198,0,0,0.15221,0,0,0.15244,0,0,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0,3.5313
2370,1464912000000,659,U,S,0,0.15198,0,0,0.15221,0,0,0.15244,0,0,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0,0
2370,1464998400000,659,U,S,0,0,0.15198,0,0,0.15221,0,0,0.15244,0,0,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0,0
2370,1465084800000,659,U,S,0,0,0,0.15198,0,0,0.15221,0,0,0.15244,0,0,0,0,0.15267,0.46012,0.15361,0,0,0,0,0,0.15385,0.15408,0.15432,0.46512,0,0,0
10978,1462924800000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1463011200000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1463097600000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1463184000000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1463270400000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1463356800000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1463443200000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1463529600000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1463616000000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1463702400000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1463788800000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1463875200000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1463961600000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1464048000000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1464134400000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1464220800000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1464307200000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1464393600000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1464480000000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1464566400000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1464652800000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1464739200000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1464825600000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1464912000000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1464998400000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10978,1465084800000,380,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,1462924800000,3768,U,U,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097,0.04966,1.05395,1.84002,1.11111,2.54372,-2.22798,2.36012,1.86386,-0.75067,-2.30487,2.8279,2.31469
1617,1463011200000,3774,U,U,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097,0.04966,1.05395,1.84002,1.11111,2.54372,-2.22798,2.36012,1.86386,-0.75067,-2.30487,2.8279
1617,1463097600000,3810,U,U,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097,0.04966,1.05395,1.84002,1.11111,2.54372,-2.22798,2.36012,1.86386,-0.75067,-2.30487
1617,1463184000000,3847,U,U,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097,0.04966,1.05395,1.84002,1.11111,2.54372,-2.22798,2.36012,1.86386,-0.75067
1617,1463270400000,3884,U,U,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097,0.04966,1.05395,1.84002,1.11111,2.54372,-2.22798,2.36012,1.86386
1617,1463356800000,3888,U,U,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097,0.04966,1.05395,1.84002,1.11111,2.54372,-2.22798,2.36012
1617,1463443200000,3888,U,S,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097,0.04966,1.05395,1.84002,1.11111,2.54372,-2.22798
1617,1463529600000,3879,U,D,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097,0.04966,1.05395,1.84002,1.11111,2.54372
1617,1463616000000,3870,U,D,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097,0.04966,1.05395,1.84002,1.11111
1617,1463702400000,3870,U,S,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097,0.04966,1.05395,1.84002
1617,1463788800000,3877,U,U,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097,0.04966,1.05395
1617,1463875200000,3883,U,U,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097,0.04966
1617,1463961600000,3889,U,U,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201,-2.1097
1617,1464048000000,3895,U,U,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016,-1.57201
1617,1464134400000,3902,U,U,0.17972,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548,-0.9016
1617,1464220800000,3902,U,S,0,0.17972,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108,-2.36548
1617,1464307200000,3902,U,S,0,0,0.17972,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752,1.41108
1617,1464393600000,3902,U,S,0,0,0,0.17972,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626,-0.15752
1617,1464480000000,3902,U,S,0,0,0,0,0.17972,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099,-0.73626
1617,1464566400000,3902,U,S,0,0,0,0,0,0.17972,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797,-1.35099
1617,1464652800000,3909,U,U,0.1794,0,0,0,0,0,0.17972,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636,1.8797
1617,1464739200000,3916,U,U,0.17907,0.1794,0,0,0,0,0,0.17972,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825,-0.02636
1617,1464825600000,3916,U,S,0,0.17907,0.1794,0,0,0,0,0,0.17972,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703,-2.47825
1617,1464912000000,3916,U,S,0,0,0.17907,0.1794,0,0,0,0,0,0.17972,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703,0.02703
1617,1464998400000,3923,U,U,0.17875,0,0,0.17907,0.1794,0,0,0,0,0,0.17972,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808,0.02703
1617,1465084800000,3930,U,U,0.17843,0.17875,0,0,0.17907,0.1794,0,0,0,0,0,0.17972,0.15428,0.15452,0.15476,0.18088,0,-0.23202,-0.23148,0,0.10299,0.96179,0.97113,0.9539,0.15924,0.10627,1.29171,0.51393,-0.10808
1631,1462924800000,12574,U,U,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911,1.24397,0.10897,-1.98352,-2.46298,0.53864,1.16552,0.8549,0.91665,1.49324,-1.99218,-0.06891,2.01531
1631,1463011200000,12594,U,U,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911,1.24397,0.10897,-1.98352,-2.46298,0.53864,1.16552,0.8549,0.91665,1.49324,-1.99218,-0.06891
1631,1463097600000,12593,U,D,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911,1.24397,0.10897,-1.98352,-2.46298,0.53864,1.16552,0.8549,0.91665,1.49324,-1.99218
1631,1463184000000,12592,U,D,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911,1.24397,0.10897,-1.98352,-2.46298,0.53864,1.16552,0.8549,0.91665,1.49324
1631,1463270400000,12591,U,D,-0.00794,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911,1.24397,0.10897,-1.98352,-2.46298,0.53864,1.16552,0.8549,0.91665
1631,1463356800000,12714,U,U,0.97689,-0.00794,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911,1.24397,0.10897,-1.98352,-2.46298,0.53864,1.16552,0.8549
1631,1463443200000,12729,U,U,0.11798,0.97689,-0.00794,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911,1.24397,0.10897,-1.98352,-2.46298,0.53864,1.16552
1631,1463529600000,12749,U,U,0.15712,0.11798,0.97689,-0.00794,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911,1.24397,0.10897,-1.98352,-2.46298,0.53864
1631,1463616000000,12769,U,U,0.15688,0.15712,0.11798,0.97689,-0.00794,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911,1.24397,0.10897,-1.98352,-2.46298
1631,1463702400000,12789,U,U,0.15663,0.15688,0.15712,0.11798,0.97689,-0.00794,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911,1.24397,0.10897,-1.98352
1631,1463788800000,12788,U,D,-0.00782,0.15663,0.15688,0.15712,0.11798,0.97689,-0.00794,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911,1.24397,0.10897
1631,1463875200000,12787,U,D,-0.00782,-0.00782,0.15663,0.15688,0.15712,0.11798,0.97689,-0.00794,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911,1.24397
1631,1463961600000,12854,U,U,0.52397,-0.00782,-0.00782,0.15663,0.15688,0.15712,0.11798,0.97689,-0.00794,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973,0.06911
1631,1464048000000,12869,U,U,0.1167,0.52397,-0.00782,-0.00782,0.15663,0.15688,0.15712,0.11798,0.97689,-0.00794,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676,-0.75973
1631,1464134400000,12889,U,U,0.15541,0.1167,0.52397,-0.00782,-0.00782,0.15663,0.15688,0.15712,0.11798,0.97689,-0.00794,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084,0.55676
1631,1464220800000,12888,U,D,-0.00776,0.15541,0.1167,0.52397,-0.00782,-0.00782,0.15663,0.15688,0.15712,0.11798,0.97689,-0.00794,-0.00794,-0.00794,0.15906,0.52766,0.56279,0.62293,-2.02124,-0.78641,-0.02359,0.3709,-0.47907,0.62431,-0.63604,2.90078,-1.73879,-0.9048,-2.26084
